0.4930900145787646	-6.386552637652	5.669853977715683	
0.4839188550855807	-6.377372698546633	5.673224749798325	
0.4742509155538593	-6.367649849174592	5.675800546163766	
0.4641137157010972	-6.357447590047532	5.677575666946082	
0.4535121516801338	-6.346769132861199	5.678601720444934	
0.4424423497506561	-6.335579789222327	5.678963981808633	
0.4309161764860904	-6.323848686417709	5.678740692042107	
0.4189583969254869	-6.311563075221097	5.67798182429751	
0.4066015894140271	-6.298736412851916	5.676714501842772	
0.3938846801489979	-6.285408318111429	5.674956399336155	
0.3808436914084131	-6.271622967919591	5.672727624064367	
0.3675150025633241	-6.257416044616829	5.670067169527383	
0.3539391684697363	-6.242809010250706	5.667045596727272	
0.3401525688538785	-6.227804269725763	5.663751607781982	
0.3261931403956504	-6.212402209848658	5.660270197674862	
0.3121056791731759	-6.196614072889677	5.656673619447765	
0.297932562421014	-6.180451366925376	5.653017481974386	
0.2837149592821776	-6.16393059370824	5.649344363529013	
0.2694932655025196	-6.147081239502389	5.645692553574444	
0.2552980375389751	-6.129932559684533	5.642101530015176	
0.2411639558414916	-6.112510427056023	5.638614935198676	
0.2271503907557946	-6.094834001259184	5.635276767275879	
0.2133362449345097	-6.07690376109734	5.632119145902477	
0.1998128899898847	-6.058716943947327	5.629165535408855	
0.1866800366185424	-6.040287766417136	5.626449011491788	
0.1740396320376764	-6.021636437249566	5.624011801223534	
0.16200194296621	-6.002783386534595	5.621897104296733	
0.1506707310882923	-5.983769415771087	5.620137386153585	
0.1400905065469133	-5.964681729265917	5.618727411103577	
0.1302400035979262	-5.945658803973001	5.617636011204625	
0.1210914902809498	-5.926850435459133	5.616842324607076	
0.1126360278536883	-5.908384182638166	5.616328367543286	
0.1048563612782741	-5.890390866799391	5.616071141039466	
0.09770822919060396	-5.87302342229619	5.616058971940257	
0.09113554580748139	-5.856428715655838	5.616291948651837	
0.08509060075601023	-5.840731251117463	5.616761333640517	
0.07952837452591517	-5.826026794572441	5.617427242961189	
0.07439026061899223	-5.812372891500078	5.618218727842076	
0.06959850666031374	-5.799798785650482	5.619041510351867	
0.06506250303739995	-5.788322696557982	5.619790724030497	
0.06070544867373542	-5.777963513363198	5.620381932919	
0.05650007842155558	-5.768732651357356	5.620755259729323	
0.05247189711936642	-5.760614188945396	5.620862506196267	
0.0486714083561615	-5.753562476737593	5.620670973951889	
0.04514897592316315	-5.747516869289734	5.620167621893788	
0.04193960800292614	-5.742413459407925	5.619367976368274	
0.03906006537691554	-5.738188832403286	5.618321494929688	
0.03652484633183859	-5.734778138790041	5.617098364013091	
0.03436658042126144	-5.732105527738762	5.615774526327389	
0.0326410490084287	-5.730076992201162	5.614418458645949	
0.04383528358163716	-5.744184232302333	5.624667221867139	
0.04399084111248053	-5.747176869082419	5.630124939194033	
0.04033276784614039	-5.746756927824819	5.633848274293372	
0.03561683159188524	-5.745364484394297	5.637044898750622	
0.0362435344477039	-5.745509573876804	5.635752894678863	
0.03712966162434581	-5.745599649088017	5.634437643692654	
0.03820032434487512	-5.745395507958238	5.633221891798665	
0.03918577671423661	-5.744807696366393	5.632179474810987	
0.03908688768865205	-5.751388487189332	5.634842553084745	
0.03885452748081349	-5.750951402689842	5.634486355602497	
0.03808013737260744	-5.750880567781814	5.634535678837806	
0.04274820794654042	-5.750155366374285	5.634043649459243	
0.04387369062418915	-5.750125041861011	5.633826448223675	
0.04431096854254818	-5.750543987214003	5.633727350720229	
0.04561127252673614	-5.750799803820373	5.633550133865391	
0.04735944272233792	-5.750815093879815	5.633394971999867	
0.04892447742973621	-5.750806883500474	5.633284236465847	
0.05030515489882449	-5.750833140985975	5.633197189563618	
0.05164852761798398	-5.750865866519601	5.633116814534703	
0.05283892461594925	-5.750902518245626	5.63303552232974	
0.05371554941629128	-5.750958122667307	5.632952653707423	
0.05431699199159173	-5.751046335024649	5.632868187063655	
0.05478746441018289	-5.751168638007664	5.632765781010391	
0.05518036373761846	-5.751284664626023	5.632614113559957	
0.05550518467751699	-5.751370534061885	5.632367577640607	
0.05579037492476089	-5.751423297339472	5.632027104971099	
0.05602494370062192	-5.751452278447472	5.631635410648833	
0.05619627382903267	-5.751476766544379	5.631216608927486	
0.05631693262197603	-5.751496436084449	5.630788845624436	
0.05639763415281347	-5.751515617147085	5.630367056827904	
0.05644114664241574	-5.751536308488112	5.62995619567076	
0.05645356743757273	-5.751554845478357	5.629555244782857	
0.05644424646044148	-5.751568648399328	5.629163011494859	
0.05641399194727623	-5.751573293364324	5.628775555994528	
0.0563594511010678	-5.751565261468995	5.628385180960455	
0.0562814320777313	-5.751540700019463	5.627985092236034	
0.05618983790913426	-5.751501740282198	5.627570975994042	
0.0560962483208864	-5.751453944688758	5.627141964826941	
0.05600585651411528	-5.751402656612949	5.626702847815137	
0.05592197273626997	-5.751351767972988	5.626261541878542	
0.05584706473510232	-5.751303712889997	5.625825625146601	
0.05578083226240853	-5.751259730500046	5.625397694023548	
0.05572465328585395	-5.751221798422334	5.624977977671026	
0.05567884608297575	-5.751190882154398	5.6245674248178	
0.05564042909742484	-5.751166415388957	5.624163819915474	
0.05560661542345954	-5.75114760379802	5.623766505674499	
0.05557717951147169	-5.751134706847593	5.623378375635219	
0.05554865199081278	-5.751125453924591	5.622999743196459	
0.05551720045092616	-5.751116825478445	5.622629761540578	
0.05548033936656616	-5.751105319458557	5.622269178329737	
0.05543520803644809	-5.751086544981761	5.621921992345957	
0.05538116360482766	-5.751056613753229	5.621592259872686	
0.05531724585602105	-5.751011217114381	5.621281244115197	
0.05524688246026668	-5.750951173023909	5.62099012032859	
0.05517265466635038	-5.750877949668217	5.620715945725878	
0.05509591849540132	-5.750794947542488	5.620453199165154	
0.05501908047050413	-5.750707393100353	5.620196739483482	
0.05494508840701622	-5.750621453997188	5.619942776522844	
0.05486998717499977	-5.750534606816468	5.619693573090137	
0.05478677487380942	-5.750438094450928	5.619456097808522	
0.05469443256980293	-5.750326318219773	5.619231519821988	
0.05459483891177253	-5.750198128292799	5.619017910002354	
0.05448896974055563	-5.750053841613199	5.618816799661127	
0.05437844484478792	-5.749895833712456	5.618624457128755	
0.05426810328670462	-5.749733098704843	5.618431713910611	
0.05416453219835816	-5.749579492891587	5.618231640333672	
0.05406607937530686	-5.749438497834468	5.618024974351965	
0.0539658154360815	-5.749302402465864	5.617821016450041	
0.05385918958591214	-5.749159604822689	5.617627613206412	
0.05374936432408169	-5.749008160031343	5.617446917956939	
0.05362527867133689	-5.748830114769551	5.617285128678147	
0.05348542379259661	-5.748619408914417	5.617143022665648	
0.05333941987868342	-5.748385193656175	5.617010341563177	
0.05319081588969379	-5.748135859350165	5.616879001500477	
0.05304900105190766	-5.747891529434629	5.616742607564825	
0.05291136020593139	-5.747654130391434	5.616600073127042	
0.05276658082170923	-5.747407503349701	5.61645990254111	
0.05261645843219675	-5.747147579740892	5.616325244384585	
0.05246916974262391	-5.746884260830098	5.61619149456904	
0.05232387119925604	-5.746621900864746	5.616055627953171	
0.05217302995201274	-5.746352906205312	5.615916198126243	
0.05202548099591244	-5.746088784709413	5.61577339590756	
0.05188556748304794	-5.745837626203567	5.615626065626988	
0.05174803551295296	-5.745597443261002	5.615472770461285	
0.05159592498866443	-5.74534391594837	5.615318354047625	
0.05146758781132255	-5.745085602468535	5.615554431529067	
0.05133140829031334	-5.744795287994403	5.615793679885825	
0.05119118954226648	-5.744478400795389	5.616035371048497	
0.05104722200049753	-5.744146817854242	5.616280532352639	
0.05089923008962752	-5.743806107110382	5.616529923409837	
0.05074899652602185	-5.743456344197004	5.616784536307546	
0.05059840763583007	-5.743097799729442	5.617045120253537	
0.0504478356109889	-5.742730835270534	5.617311806661299	
0.05029623399562207	-5.742353778825922	5.617584470986443	
0.05014161845574507	-5.741959044058244	5.617862871746593	
0.04998221664261137	-5.741531199890958	5.618145946060738	
0.04981719755052199	-5.741052291987526	5.61843172495779	
0.04964541741612969	-5.740505806254347	5.618719259395098	
0.04946084489421274	-5.739873216286371	5.619009672645949	
0.0492491845808635	-5.739129706194206	5.619304556354877	
0.04899262299164862	-5.738237350298303	5.619602841119436	
0.04867433748698697	-5.737143041390356	5.619898453988966	
0.04828101499302342	-5.73579544076568	5.620182951789858	
0.04780712839228891	-5.734157990587144	5.620446863939049	
0.04724947609466918	-5.732202837268944	5.62067265869606	
0.04660622200348016	-5.729912277340269	5.620832945572054	
0.04588397351571113	-5.727287480195156	5.620894767682986	
0.04509395192293041	-5.724351380299529	5.620824727038851	
0.04425652048702623	-5.721149933359159	5.620593870949834	
0.04339849944351491	-5.717750062591452	5.620180292015625	
0.04253520015442941	-5.714228508036482	5.619566548132565	
0.04167611100282403	-5.71065050578147	5.61874089742255	
0.04083488413349442	-5.707024646684644	5.617709462397738	
0.0400053765445822	-5.703232795267704	5.616471346706177	
0.03911047810684147	-5.698961102591263	5.614977006065074	
0.03794238125475267	-5.693717660446897	5.613248291482057	
0.03626168090039622	-5.687045657534527	5.61154435154586	
0.0340465652534659	-5.678776316562952	5.61009731227103	
0.03146963779643399	-5.669082908805875	5.60872276943612	
0.02867613738291907	-5.65836403169752	5.60693052374988	
0.0257365285539384	-5.647061826227177	5.604256422173083	
0.02268076287674831	-5.635484086663826	5.600472663528787	
0.01951233605664589	-5.623727835493045	5.595641407225161	
0.01622245397171048	-5.611728992793942	5.590025044250748	
0.0127971243597898	-5.599369634538005	5.583944764527651	
0.009237295376917212	-5.586580541757701	5.577629723630039	
0.005571884655594998	-5.573388772787502	5.571142970250942	
0.001842150460381241	-5.55989227015905	5.564428605478172	
-0.001917406590251566	-5.546197421162339	5.557404788241061	
-0.005681140445834689	-5.532385878351931	5.55002358508013	
-0.009427639964524207	-5.518512599056336	5.542278323967637	
-0.01314146445708789	-5.504604527734726	5.5341921048151	
-0.01681129299894328	-5.490673161594726	5.525812438395931	
-0.0204293910416871	-5.476727287255613	5.517193238814989	
-0.02399640131746166	-5.462774481510572	5.508376785836176	
-0.02750740007752606	-5.448832479016644	5.49940924365041	
-0.03093415057034839	-5.434935858835115	5.490349950579136	
-0.0342299620946523	-5.421122619940347	5.481255580427305	
-0.03733272520209902	-5.407429466483735	5.472183769859074	
-0.04016809878760481	-5.393894885973818	5.463197412512447	
-0.04266753024590152	-5.380554751690319	5.454352985618605	
-0.04477835217666395	-5.367450964358881	5.445704321593758	
-0.04646684854774003	-5.354640254402643	5.437309085940226	
-0.04772470642378254	-5.342188388958149	5.42922222156712	
-0.04856941391502052	-5.330173006273317	5.42148827182432	
-0.04903889190343014	-5.318679363152886	5.414136213602156	
-0.04918507539890207	-5.307782291663984	5.407175637728063	
-0.04906583717776148	-5.297542489185844	5.400601488206692	
-0.04874134671687167	-5.288004841564217	5.39439380409618	
-0.04827416828534869	-5.279191998784389	5.38851117188269	
-0.04772629888827289	-5.271109340701465	5.382901205849388	
-0.04715041867358418	-5.263750151232693	5.37751875554267	
-0.04658335523417802	-5.257098778817433	5.372334778655079	
-0.04604996455669398	-5.251139458086875	5.367337500438308	
-0.04555733942847221	-5.245852516336607	5.362532704453791	
-0.04508296272580928	-5.241207426886175	5.357943123568725	
-0.04458198923478632	-5.237173159080405	5.353591032190398	
-0.0440099301275403	-5.233725380386462	5.349467789992317	
-0.04333998197533745	-5.23084757860189	5.345531081226271	
-0.04256323634315227	-5.228534391947165	5.341732713432187	
-0.04168107491633189	-5.226790782998203	5.338035477657401	
-0.04069866202744957	-5.225625666194031	5.334409780889912	
-0.03962273971494807	-5.225042361772912	5.330828602338251	
-0.03846164232814859	-5.225031671835931	5.327265674987381	
-0.03722297132172891	-5.225569997994683	5.323696523896563	
-0.05539821409374204	-5.212803602314577	5.327577700371707	
-0.05403033192056103	-5.213369298928044	5.32495060263142	
-0.05229365000623531	-5.213762491110073	5.323397470408664	
-0.05053377959716535	-5.21414874582466	5.322442582976651	
-0.04890440499337578	-5.21455877800011	5.321413302091802	
-0.04744423573426784	-5.214814100043592	5.320319131842913	
-0.04634200227106292	-5.214842511573753	5.319468789328344	
-0.04572125243087211	-5.214767197458491	5.319023586168565	
-0.04538977813293839	-5.21472589497869	5.318955808187732	
-0.04506904740611273	-5.214714143005676	5.319110967081058	
-0.04478733095312446	-5.214641682156926	5.319389619797305	
-0.04471341394735327	-5.214449281323846	5.319754964509202	
-0.0448129636272741	-5.214123885644423	5.320177897922366	
-0.04498705142964626	-5.213669883629708	5.320644238928741	
-0.04521038562420925	-5.21309403348853	5.321142860812663	
-0.04546212606303537	-5.212420736863098	5.321665221617446	
-0.04573504174002679	-5.211685813543755	5.322208425027199	
-0.04603117062900879	-5.210905294259772	5.322767766979593	
-0.04634159391897287	-5.210089103811946	5.323333056180105	
-0.04667060863802298	-5.209245301906329	5.323896624435101	
-0.04702921500958655	-5.208369350307279	5.324458849144794	
-0.04742268977136024	-5.207455985593567	5.325023449061224	
-0.04786031857516011	-5.206501179860504	5.325592351008262	
-0.04835202114101409	-5.205501153632086	5.32616618345701	
-0.04890076198016376	-5.204457100733705	5.326745873035868	
-0.04950729482052655	-5.203369044117943	5.327331379160641	
-0.03780957892605419	-5.222939175398039	5.327554157809596	
-0.03134871531879636	-5.232906113778175	5.326957066269233	
-0.02697203808294946	-5.238941339265445	5.326060289198551	
-0.02376849568494541	-5.242865836215411	5.325013944291691	
-0.02135676217011369	-5.245524533313209	5.323892025060101	
-0.01950937495412844	-5.247376866802707	5.322736674235228	
-0.01809487170930896	-5.248683831496749	5.321567279463883	
-0.0170425394576929	-5.24958870022539	5.320389150473964	
-0.01629489925145974	-5.250177420500236	5.319208748827944	
-0.01578363290830736	-5.250532218394246	5.318037226541508	
-0.01544437488738095	-5.250755062535279	5.31688789424933	
-0.01521596087120678	-5.250954415766546	5.315774408610041	
-0.01503915583334627	-5.251214231173929	5.314710326737579	
-0.01484932165784198	-5.251569681174892	5.313697174091399	
-0.01460501501852128	-5.251995543477558	5.312729874996625	
-0.01430089922665021	-5.252458694756815	5.311804269739722	
-0.01395703673755717	-5.252927228653769	5.310915975160809	
-0.01360471857692314	-5.253378200856183	5.310061245843045	
-0.01326305423119178	-5.25379966277452	5.309233548698931	
-0.01294200443443744	-5.254181878738324	5.308429044073513	
-0.01264449120395788	-5.254521492532163	5.307644884949221	
-0.01237770704290239	-5.25480474138405	5.306875467737469	
-0.0121486178091395	-5.255022813221561	5.306113847552987	
-0.0119703574335725	-5.25516609142368	5.30535585221776	
-0.01184876390282985	-5.255239987443313	5.304602854441374	
-0.01177894732751195	-5.255262211456481	5.3038621138679	
-0.01174061597833758	-5.25526879948734	5.303144060380152	
-0.01169941300528004	-5.255301578573441	5.302454771852595	
-0.01163002938141705	-5.255378807401391	5.301792525490113	
-0.01153156660134175	-5.255492082235119	5.301156473987915	
-0.01141638813689393	-5.255625540332338	5.300543223599314	
-0.01129901040537046	-5.255758479779384	5.299946114727785	
-0.01119094099927507	-5.255876344717017	5.299362485833554	
-0.01109537238165979	-5.255974678816281	5.298790447958643	
-0.01100797472937837	-5.256057086590309	5.298229085220312	
-0.01092722062771789	-5.256128780233167	5.297677780791104	
-0.01085611466508925	-5.256191218716903	5.297135900955257	
-0.01079767578315553	-5.256242358764091	5.296603666358179	
-0.01074783857627374	-5.256285627433687	5.296080825567378	
-0.01070594741273201	-5.256318482842499	5.295563307584684	
-0.01067911201535323	-5.256333148554267	5.295049571508816	
-0.01066622751275639	-5.256332984598303	5.29454290600053	
-0.01065966700009964	-5.256324210381094	5.294042918928695	
-0.0106564433687551	-5.256306316980363	5.293544849667159	
-0.01081672043246411	-5.255972348842053	5.293926202579947	
-0.0109883145556307	-5.255601508977991	5.29431511352239	
-0.01116695418252809	-5.25520058947362	5.294711631168769	
-0.01135327859636195	-5.254780294855048	5.295116083783769	
-0.01155272439671907	-5.254344956223489	5.295527998605615	
-0.01177154736618501	-5.253890900081161	5.295946419316763	
-0.01201371470564279	-5.253414172516485	5.296370287307754	
-0.01228035164452579	-5.252910399694129	5.296799540505573	
-0.01257113997551197	-5.252368810187076	5.2972354305662	
-0.0128852542668433	-5.251772320384269	5.297679141547156	
-0.01322325326389817	-5.251101290172713	5.298131447464625	
-0.01358734195194667	-5.250336529932583	5.298594456964941	
-0.01398327075777128	-5.2494568263599	5.299071619289587	
-0.01442379576113509	-5.248431773721239	5.299565679177171	
-0.01492425308635489	-5.247218891362822	5.300077088529601	
-0.01549817037119353	-5.24576864705381	5.300601632391579	
-0.01615465241185123	-5.244034154813487	5.301130022806944	
-0.01689612063296061	-5.241974849296757	5.301649830535683	
-0.01772444884756071	-5.239553936552599	5.30214576786672	
-0.01863666786951404	-5.236745958137272	5.302597810516344	
-0.0196128485725166	-5.233553646448361	5.302980341681974	
-0.02062286059988217	-5.230013120306023	5.303263871491316	
-0.02163578147788017	-5.226180445888101	5.303414436636535	
-0.02261877907715855	-5.222114127481671	5.303401583075834	
-0.0235217307647816	-5.217855160465195	5.303211494175411	
-0.02429568612593769	-5.213379967585892	5.302821937804219	
-0.02499743168890345	-5.208491528242962	5.302176295435811	
-0.02588067538585851	-5.202772991894822	5.301272663033262	
-0.02728295010393976	-5.195790807918124	5.300300329264887	
-0.02932286012999189	-5.187343674662524	5.299468350519621	
-0.03183184562765603	-5.177514044879643	5.298659488274412	
-0.03459719436570203	-5.166599672384931	5.297460622913457	
-0.03749962027922175	-5.154986194106367	5.295446892983122	
-0.04050779854800127	-5.142987929329111	5.292384356336289	
-0.04364821918151383	-5.130753673058139	5.288284355392806	
-0.04695492220131613	-5.118291026111205	5.283326343583667	
-0.05044345149108036	-5.105552733486991	5.277728160152066	
-0.05410055584663204	-5.092508613301577	5.271628692662008	
-0.05787763567634157	-5.079173717110144	5.265070905937175	
-0.06171106661947034	-5.065587656607288	5.258069133860258	
-0.06555891367059173	-5.051781017817166	5.250667215646695	
-0.06941082350220132	-5.037776690493223	5.242952596841908	
-0.07326979031097103	-5.023604850777385	5.235023618290788	
-0.07713251944752086	-5.00930375978188	5.22694282901472	
-0.08097180312584502	-4.994923655466178	5.218729898921986	
-0.08473384020370478	-4.980522444026681	5.210380941572786	
-0.08835938361923515	-4.96614934546716	5.201880442000069	
-0.09180159237836534	-4.95184684220788	5.193221701737354	
-0.09503093871696293	-4.937655561615033	5.1844252559874	
-0.09803258771036795	-4.923606956875547	5.175537613680765	
-0.1007929684911427	-4.909728931929527	5.166634104938543	
-0.1032871916808575	-4.896051092690831	5.157819166661982	
-0.1054757831776001	-4.882599274176123	5.149205723262377	
-0.1073162914574626	-4.869408393952684	5.140892007804329	
-0.1087836897356578	-4.856534656209324	5.132942384103568	
-0.1098763861884658	-4.844047731211092	5.125373786185623	
-0.1106110523013757	-4.832030570269457	5.118168507109165	
-0.1110161161969385	-4.820571891238074	5.111299568895936	
-0.1111223125587651	-4.809743786604207	5.104743213653392	
-0.1109596360343391	-4.799600691885471	5.098484848342207	
-0.1105646814031399	-4.790183298495716	5.092519851181747	
-0.1099810067814743	-4.781510557656769	5.086845538908575	
-0.1092491477299278	-4.773582748735699	5.081455088199954	
-0.1083997132609154	-4.766384466934913	5.076334790815471	
-0.107452463843959	-4.759881404612832	5.071464428558353	
-0.1064212775530757	-4.754030318163569	5.066823983910946	
-0.1053217754090785	-4.748789647519633	5.062395015383183	
-0.1041773669474512	-4.744120301946737	5.058155097753828	
-0.1030182975177832	-4.739987515983175	5.054078087950253	
-0.1018699716365252	-4.736358098461244	5.050139564618007	
-0.1007412364988076	-4.73319570803744	5.046318825962085	
-0.09962575303067756	-4.730466461719693	5.042595348319928	
-0.09850984290187643	-4.728142697886549	5.038946276577901	
-0.09737333468905091	-4.726198932006342	5.035345098928554	
-0.09619776696117247	-4.724611860055651	5.031767981605586	
-0.09498810271002558	-4.723366065941692	5.028215128662733	
-0.09377427854649843	-4.722455376765317	5.024720834759083	
-0.1080573416158624	-4.718058259529339	5.033500942544936	
-0.1154356879641165	-4.713828940683976	5.040877767034543	
-0.1194664280739738	-4.709904640512778	5.047214357461505	
-0.1217605397401206	-4.70630041333445	5.052793936605647	
-0.1214789770332326	-4.706816676268879	5.050305420891922	
-0.1212165218026528	-4.707576585694652	5.0478628673713	
-0.1208425980656159	-4.708517292750102	5.045587035527292	
-0.1202331176709932	-4.709495250785332	5.043913878119856	
-0.1195653415782545	-4.71044827277255	5.043028637452858	
-0.1191057091900842	-4.711467920669183	5.042500013737955	
-0.1189172871189137	-4.712542452536608	5.041910622465476	
-0.1189511367922303	-4.713534315157681	5.041288369939611	
-0.1191655863962082	-4.714363052981578	5.040830156873604	
-0.1194987595481064	-4.715050867283391	5.040633551534086	
-0.1198655650383923	-4.715669781645986	5.04066348164009	
-0.1202702873539543	-4.71625080530541	5.040829350674447	
-0.1208076576739925	-4.716763650541394	5.041074745024968	
-0.1215073154586267	-4.717170662270651	5.041373939858432	
-0.1223139502855157	-4.717478941076333	5.041712571910191	
-0.1231961822923705	-4.717726931577522	5.042083171160076	
-0.1241422576020071	-4.71793181954439	5.042477866063249	
-0.1251233403052925	-4.718074528634234	5.042893410137492	
-0.1261176859409106	-4.718125627333409	5.043326205768802	
-0.1271195786268819	-4.718079182020797	5.043771785841289	
-0.1281303275785144	-4.717953300620694	5.044228194846892	
-0.1291535330015428	-4.717762197875047	5.044697379460986	
-0.1301925620312713	-4.717517298015256	5.045178619940939	
-0.1312494271948829	-4.717241220794214	5.045669742857926	
-0.1323279604985778	-4.716952630749101	5.04617151780378	
-0.1334357501491764	-4.716656634475715	5.046683156568455	
-0.1345754571642822	-4.716356296106916	5.047205721643489	
-0.1357432031192732	-4.716054973801928	5.047741445757959	
-0.1369321071845959	-4.715751986371274	5.048288876584514	
-0.1381367671360526	-4.715440909833407	5.04884639908189	
-0.1393603883484506	-4.715110824927313	5.049413353125414	
-0.1406126586892405	-4.714752065530976	5.04998846028843	
-0.1246133742336429	-4.722319069509208	5.048490659523785	
-0.1148179802314363	-4.727075575136077	5.046966418423629	
-0.1081490686790258	-4.730394240836294	5.045458716953449	
-0.1032907292296163	-4.732867027886652	5.043987970957287	
-0.09960773111947172	-4.734776029838967	5.042567481318604	
-0.09671933296657363	-4.736321325282788	5.041201855211291	
-0.09436945278318361	-4.737610771544846	5.039882492197401	
-0.09243436928280883	-4.738674060177519	5.038597942300316	
-0.09084750968620575	-4.739529912836943	5.037344130793664	
-0.08954869298835312	-4.74019936164968	5.036120767682378	
-0.08848053660549933	-4.740706231567139	5.034924937999682	
-0.08760736849140666	-4.741066929075691	5.033755252456306	
-0.08690175118310861	-4.741309822334632	5.032615120570451	
-0.08632336058668071	-4.741482429582573	5.031509604923333	
-0.08583182132193189	-4.741630702885873	5.030443504917338	
-0.08539374108648853	-4.741780971606707	5.029417671822194	
-0.08499179394237985	-4.741934931664745	5.028429182534854	
-0.0846275258458519	-4.742079095503983	5.027474043290972	
-0.0843093508316039	-4.742197874959969	5.026547714126945	
-0.08403782431461745	-4.742288584821966	5.025646357633553	
-0.08380346091703264	-4.742352140934736	5.024771153122392	
-0.08360108760665599	-4.742388348198445	5.023921654767764	
-0.08342264620123925	-4.742404376018309	5.023095080907058	
-0.08326482390840981	-4.742397601972081	5.022289139157453	
-0.08313208329712515	-4.74236828980128	5.021500943652797	
-0.08302838694874756	-4.742316496103397	5.020726594688742	
-0.08295457327866419	-4.742242631660728	5.019966687724128	
-0.08290604116378138	-4.742152793250748	5.019225301347143	
-0.08287504873766988	-4.742054185737009	5.018506980809525	
-0.08284204222125441	-4.74196522925834	5.017816335619989	
-0.08280697327683212	-4.741875602868409	5.017151689225596	
-0.082784868157698	-4.741770030419406	5.016507901375107	
-0.08278537226294881	-4.741638343190724	5.015879995818941	
-0.08280448907754771	-4.741486443052167	5.015264381334874	
-0.08283716895174409	-4.741316775911107	5.014659046975585	
-0.08288005604776907	-4.741133443103852	5.014063323781894	
-0.08293647121531075	-4.740930347108743	5.013476311455266	
-0.08300831897100727	-4.740705250996602	5.012896715267527	
-0.08308620438887174	-4.740468448732424	5.012326429127621	
-0.0831632786355007	-4.740224503218704	5.011768062512095	
-0.08324507446046227	-4.739964457574633	5.011219595446885	
-0.0833324427402625	-4.739689447029991	5.010679709451096	
-0.08341967464001246	-4.739406531117052	5.010149277862292	
-0.08350861650249888	-4.739113315092339	5.009627580391228	
-0.08360053794624328	-4.738812349509718	5.009113015801661	
-0.08369706253268472	-4.738499435700378	5.008604828157489	
-0.08380965583310677	-4.738151117085279	5.008101202394871	
-0.08394272341661625	-4.737757744706562	5.007598395674357	
-0.08409654795542229	-4.737311793530686	5.007092620602159	
-0.0842704292171684	-4.736807871645641	5.006580388169915	
-0.08436586132855173	-4.736440796831864	5.006958476790148	
-0.08445708298090338	-4.736012184079391	5.007352393256563	
-0.08454689509894477	-4.735520467326051	5.007763369370741	
-0.0846475264734383	-4.734964255988335	5.008191859159658	
-0.08477670301015264	-4.734332462740086	5.008638682078303	
-0.08495243135336999	-4.733604109979169	5.009106693749412	
-0.08518939947031111	-4.732750267535049	5.009599983214789	
-0.0854992282939699	-4.731737282408128	5.01012310964833	
-0.08588950941708005	-4.730525821498243	5.010680597591561	
-0.08636265391001505	-4.729069406049905	5.011273813265646	
-0.08691461746383192	-4.727324020040334	5.011901454284776	
-0.0875317351196659	-4.725251656476771	5.012561848887122	
-0.08820075609214767	-4.722817873476011	5.013249523316937	
-0.08891866107159924	-4.719999334467095	5.013949704217768	
-0.08968568456658839	-4.716790397211081	5.014630809789945	
-0.09050101330780864	-4.713198302812676	5.015251176462426	
-0.09135458980498799	-4.709249135297296	5.01576589924017	
-0.09222162339074284	-4.705003722422869	5.016123499726178	
-0.09307167260591655	-4.700536631170168	5.016277055713261	
-0.09384647901618877	-4.695897750731823	5.016199622972268	
-0.09445325582257315	-4.691082230788842	5.015888105816707	
-0.09483560109478233	-4.685954654132061	5.015316115588149	
-0.09508749810351572	-4.680160919403095	5.014444750983907	
-0.09554132794928956	-4.673207780360424	5.013455639254691	
-0.09655050920495119	-4.664757772989953	5.012658861478417	
-0.09814307222968546	-4.654810782764183	5.012022178777866	
-0.1001032040172236	-4.643615612908534	5.011157724629753	
-0.1022265292334643	-4.631539552007903	5.009601555488162	
-0.1044038764755103	-4.618945141596636	5.006996466478964	
-0.1066247822341037	-4.606070492004115	5.003209296007817	
-0.1089384929182663	-4.592997857662602	4.998314721605227	
-0.1114105137621431	-4.579708774700933	4.992507158717371	
-0.1140810727538908	-4.566158299733737	4.985997383392949	
-0.1169336559512707	-4.552310277982166	4.978929235457132	
-0.1199096878759172	-4.538148716343895	4.97138435550881	
-0.1229454178269072	-4.523679176712967	4.963436669750757	
-0.1259944940019583	-4.508919337169342	4.955168746235604	
-0.129026215146949	-4.493905551959898	4.946653400637469	
-0.1320162946312684	-4.478699518463224	4.937926280996479	
-0.1349455324250675	-4.46337153081178	4.928973467951516	
-0.1377913735116345	-4.447991671383722	4.919758753692414	
-0.1405205595858667	-4.432620182298984	4.910256835847465	
-0.1431002214670921	-4.417294564713755	4.900463140706512	
-0.145507354338987	-4.402045318084083	4.890409130916724	
-0.1477168296556343	-4.386903472888889	4.880176432869902	
-0.1496931551200668	-4.371890541346032	4.869878337325675	
-0.1513999853718194	-4.357033251018041	4.85963768583964	
-0.1527996011216567	-4.342371997393522	4.849580263240586	
-0.1538417108152342	-4.327943720183882	4.839827288164053	
-0.154465155100206	-4.313783505415469	4.830490343503594	
-0.1546127220939401	-4.299937882783759	4.821663291474821	
-0.1542472662796184	-4.286468157484671	4.813408294957759	
-0.1533674874856557	-4.273459276642862	4.805754151629442	
-0.1520147278907011	-4.261017306965263	4.798697221552471	
-0.1502638783599087	-4.249248137652883	4.792199157554043	
-0.1482083053189664	-4.238248750485918	4.786197216413024	
-0.1459484051317175	-4.228100752265965	4.780612550229739	
-0.1435929970446878	-4.218856074761946	4.77534989929353	
