time,seconds_elapsed,z,y,x
1740033517917273300,12.6822734375,-0.053761497139930725,0.07600635290145874,-0.08481981605291367
1740033517927312400,12.6923125,-0.08158114552497864,0.08266052603721619,-0.1356973797082901
1740033517937351200,12.70235107421875,-0.09762322902679443,0.24145470559597015,-0.09893243759870529
1740033517947390200,12.71239013671875,-0.10327765345573425,0.3705924451351166,-0.13005439937114716
1740033517957429200,12.72242919921875,-0.10771021991968155,0.41022855043411255,-0.17059916257858276
1740033517967469300,12.73246923828125,-0.1527314931154251,0.12617497146129608,-0.1359059065580368
1740033517977508400,12.74250830078125,-0.06975644081830978,0.2926153540611267,-0.06689194589853287
1740033517987547100,12.752547119140624,0.04110109806060791,0.3615206480026245,-0.14236779510974884
1740033517997586200,12.762586181640625,0.135127991437912,0.3388470411300659,-0.2797837257385254
1740033518007626200,12.772626220703126,0.20859049260616302,0.47299233078956604,-0.3558923304080963
1740033518017665300,12.782665283203125,0.30677884817123413,0.8271634578704834,-0.306450217962265
1740033518027704300,12.792704345703125,0.4235241115093231,1.2429585456848145,-0.12129393965005875
1740033518037743400,12.802743408203124,0.4858953356742859,1.3894219398498535,0.060071591287851334
1740033518047783400,12.812783447265625,0.4704708456993103,1.2321871519088745,0.05374498665332794
1740033518057822200,12.822822265625,0.39890822768211365,0.9948410987854004,-0.058814313262701035
1740033518067861200,12.832861328125,0.27327653765678406,0.8445432186126709,-0.2695273458957672
1740033518077900300,12.842900390625,0.08554606139659882,0.6053828597068787,-0.4083952307701111
1740033518087939300,12.852939208984376,-0.07196926325559616,0.42788317799568176,-0.31650176644325256
1740033518097979400,12.8629794921875,-0.11617853492498398,0.33885982632637024,-0.1785244643688202
1740033518108018200,12.87301806640625,-0.06703389436006546,0.2000473439693451,-0.023616112768650055
1740033518118057200,12.88305712890625,-0.0054703992791473866,-0.016521185636520386,0.11586029082536697
1740033518128096300,12.89309619140625,0.07678452879190445,-0.020248545333743095,0.05583024397492409
1740033518138136300,12.90313623046875,0.07395278662443161,-0.13445767760276794,-0.09150674939155579
1740033518148175400,12.91317529296875,0.043113380670547485,0.05551625415682793,-0.14745603501796722
1740033518158214400,12.92321435546875,-0.004768922459334135,0.3480554521083832,-0.10499858856201172
1740033518168253200,12.933253173828126,-0.020906614139676094,0.5069130063056946,-0.014495852403342724
1740033518178293200,12.943293212890625,0.041975148022174835,0.5155331492424011,0.039031021296978
1740033518188332300,12.953332275390625,0.14056989550590515,0.44756045937538147,0.003171025775372982
1740033518198371000,12.96337109375,0.21094739437103271,0.2525313198566437,-0.07180973887443542
1740033518208410400,12.973410400390625,0.22269432246685028,-0.041424140334129333,-0.1417105346918106
1740033518218450400,12.983450439453126,0.19162695109844208,-0.2292928397655487,-0.14642299711704254
1740033518228489200,12.9934892578125,0.15707643330097198,-0.21048372983932495,-0.0945747122168541
1740033518238528300,13.0035283203125,0.13462145626544952,-0.14512629806995392,-0.0418718159198761
1740033518248567300,13.0135673828125,0.10121876001358032,-0.07041744142770767,-0.017007479444146156
1740033518258607400,13.023607421875,0.043540820479393005,0.02346031926572323,0.015032744966447353
1740033518268646100,13.033646240234376,-0.02430480718612671,0.13167867064476013,0.042811911553144455
1740033518278685400,13.043685546875,-0.06876920908689499,0.08408904075622559,0.044316597282886505
1740033518288724200,13.05372412109375,-0.06114857643842697,-0.07419700175523758,0.026523219421505928
1740033518298763000,13.063762939453126,-0.04007737711071968,-0.15559491515159607,0.007095726206898689
1740033518308803000,13.073802978515625,-0.007577492389827967,-0.04111814126372337,-0.021882662549614906
1740033518318842000,13.083842041015625,0.03508288785815239,0.12225320935249329,-0.05373566597700119
1740033518328881200,13.093881103515624,0.08096063137054443,0.34955987334251404,-0.057802047580480576
1740033518338920200,13.103920166015625,0.13813497126102448,0.6494309902191162,-0.04766472429037094
1740033518348960300,13.113960205078126,0.14174382388591766,0.8541348576545715,-0.059651877731084824
1740033518358999000,13.1239990234375,0.08580012619495392,0.8557729721069336,-0.051298607140779495
1740033518369038000,13.1340380859375,0.02202354371547699,0.7046108841896057,-0.06233261525630951
1740033518379076900,13.144076904296876,-0.02221076376736164,0.5097689628601074,-0.07159322500228882
1740033518389117000,13.154116943359375,-0.04090375825762749,0.42956867814064026,-0.05572904273867607
1740033518399156000,13.164156005859375,-0.06393104791641235,0.36096590757369995,-0.043048933148384094
1740033518409195300,13.1741953125,-0.07219643145799637,0.22667069733142853,-0.03730502724647522
1740033518419234000,13.184234130859375,-0.030046315863728523,0.10613149404525757,-0.04020973667502403
1740033518429273000,13.194273193359376,0.031140342354774475,-0.018218951299786568,-0.02316124550998211
1740033518439313200,13.204313232421875,0.06039996072649956,0.01696566678583622,0.026026541367173195
1740033518449352000,13.21435205078125,0.1106783077120781,0.20983365178108215,0.03398965671658516
1740033518459391200,13.22439111328125,0.05415724590420723,0.38770273327827454,0.0167949590831995
1740033518469430000,13.234429931640625,-0.005847768858075142,0.34523168206214905,0.028011128306388855
1740033518479470000,13.244469970703125,0.006817159708589315,0.1975596845149994,0.039153262972831726
1740033518489509000,13.254509033203124,0.04115169867873192,0.02099156752228737,0.03694896399974823
1740033518499548000,13.2645478515625,0.03575187176465988,0.05597804859280586,-0.003972371108829975
1740033518509587000,13.2745869140625,0.036125246435403824,0.3868044316768646,0.03935299813747406
1740033518519627000,13.284626953125,0.0041673146188259125,0.4275350868701935,0.027689151465892792
1740033518529666300,13.294666259765625,-0.007950334809720516,0.4422954022884369,0.019105784595012665
1740033518539705000,13.304705078125,0.017343569546937943,0.4059956967830658,0.025233717635273933
1740033518549744000,13.314744140625,0.08868353068828583,0.35169410705566406,0.02851792797446251
1740033518559784200,13.3247841796875,0.11566321551799774,0.2617967128753662,0.011538411490619183
1740033518569823000,13.334822998046874,0.09791111946105957,0.19803905487060547,-0.0116148442029953
1740033518579862000,13.344862060546875,0.08182135969400406,0.20138238370418549,-0.009763947688043118
1740033518589901000,13.354901123046876,0.07156792283058167,0.32384783029556274,0.0027300063520669937
1740033518599940000,13.364940185546875,0.053281862288713455,0.3669833242893219,0.032880984246730804
1740033518609980200,13.374980224609375,-0.00649731419980526,0.26062172651290894,0.013089437037706375
1740033518620019000,13.38501904296875,-0.01386947650462389,0.125396266579628,-0.010758372023701668
1740033518630058000,13.39505810546875,0.030074546113610268,0.1077919751405716,-0.025475531816482544
1740033518640097000,13.405096923828125,0.056048355996608734,0.14161545038223267,-0.015544071793556213
1740033518650136800,13.41513671875,0.0518576055765152,0.07694405317306519,-0.004534830804914236
1740033518660176100,13.425176025390625,0.05139954015612602,-0.0007262440049089491,0.00612207455560565
1740033518670215200,13.435215087890626,0.06319601088762283,-0.05086264759302139,0.019962523132562637
1740033518680254000,13.44525390625,0.059421781450510025,-0.1023804321885109,0.014191985130310059
1740033518690294000,13.4552939453125,0.0372413769364357,-0.054136473685503006,0.014130466617643833
1740033518700333000,13.4653330078125,0.023021962493658066,-0.09033921360969543,0.011141601018607616
1740033518710372000,13.4753720703125,0.03334677219390869,-0.1544092744588852,0.03129507228732109
1740033518720411100,13.4854111328125,0.06557874381542206,-0.29876193404197693,0.038852591067552567
1740033518730450200,13.4954501953125,0.07450805604457855,-0.5217204689979553,0.02798343077301979
1740033518740490000,13.505489990234375,0.073308564722538,-0.6266269087791443,0.02497006393969059
1740033518750529000,13.515529052734376,0.1390548199415207,-0.41801294684410095,0.03310681879520416
1740033518760568000,13.525568115234375,0.15230858325958252,-0.2140989750623703,0.03658011555671692
1740033518770607000,13.535607177734375,0.06822379678487778,-0.1804691106081009,0.049548111855983734
1740033518780647000,13.54564697265625,0.0022775353863835335,-0.24308376014232635,0.04775633662939072
1740033518790686200,13.555686279296875,0.025716016069054604,-0.2730211615562439,0.03809651732444763
1740033518800725000,13.56572509765625,0.05795677751302719,-0.37427079677581787,0.026374882087111473
1740033518810764000,13.575763916015624,0.06794389337301254,-0.49179795384407043,0.010341853834688663
1740033518820804000,13.58580419921875,0.057312559336423874,-0.4973970055580139,0.0006034722900949419
1740033518830843000,13.5958427734375,0.04154398292303085,-0.4225131571292877,-0.0016439693281427026
1740033518840882200,13.605882080078125,0.017521735280752182,-0.2247644066810608,0.0500652976334095
1740033518850921200,13.615921142578125,-0.02129170671105385,-0.07919228821992874,0.05714824050664902
1740033518860961000,13.6259609375,-0.033797912299633026,-0.1121387854218483,0.04703595116734505
1740033518871000000,13.636,0.0016618125373497605,-0.20648153126239777,-0.0016010924009606242
1740033518881039000,13.6460390625,0.09123057872056961,0.08637110888957977,0.011573565192520618
1740033518891078000,13.656077880859375,0.10102169215679169,0.2218991070985794,0.021743644028902054
1740033518901117200,13.6661171875,0.012223110534250736,0.2888738811016083,0.006912234704941511
1740033518911157200,13.6761572265625,-0.022896526381373405,0.3705706000328064,0.00860440731048584
1740033518921196000,13.686196044921875,-0.02538258768618107,0.28560832142829895,0.023010244593024254
1740033518931235000,13.696235107421876,-0.017845310270786285,0.02683081477880478,-0.007604124024510384
1740033518941274000,13.706274169921874,0.01560878660529852,-0.05938636139035225,-0.02791045978665352
1740033518951314000,13.71631396484375,0.02774960547685623,-0.016394685953855515,-0.024100275710225105
1740033518961353000,13.72635302734375,-0.06314568221569061,-0.3913824260234833,-0.060455888509750366
1740033518971392300,13.736392333984375,-0.05320915952324867,0.07942131906747818,-0.030847394838929176
1740033518981431000,13.74643115234375,-0.004643754102289677,0.2560451030731201,0.02750672586262226
1740033518991471000,13.75647119140625,0.0023787354584783316,0.3826102316379547,-0.0014349111588671803
1740033519001510100,13.76651025390625,0.02087625302374363,0.5115823149681091,-0.005234975833445787
1740033519011549000,13.776548828125,0.04496055096387863,0.5744198560714722,0.035957735031843185
1740033519021588000,13.786587890625,0.04260365292429924,0.5502407550811768,0.04814063012599945
1740033519031628000,13.7966279296875,0.02678474225103855,0.4303508400917053,0.023813720792531967
1740033519041667000,13.8066669921875,0.0549604557454586,0.4156275689601898,0.014876950532197952
1740033519051706000,13.8167060546875,0.12133494764566422,0.39676785469055176,0.03504054248332977
1740033519061745200,13.8267451171875,0.09996787458658218,0.12120019644498825,-0.04255997762084007
1740033519071784000,13.836783935546874,0.19863027334213257,0.42807358503341675,0.05860472470521927
1740033519081824000,13.846823974609375,0.22818869352340698,0.4983365535736084,0.04957873746752739
1740033519091863000,13.856863037109376,0.24279214441776276,0.4726357161998749,0.055627577006816864
1740033519101902000,13.866902099609375,0.230427086353302,0.4751952886581421,0.05181339755654335
1740033519111941000,13.876941162109375,0.12739098072052002,0.322217732667923,0.026457173749804497
1740033519121981200,13.886981201171874,0.015568040311336517,0.14851917326450348,-0.0005542038124985993
1740033519132020000,13.89702001953125,-0.016568323597311974,0.0206296443939209,-0.02315618470311165
1740033519142059000,13.90705908203125,0.022853383794426918,0.08831468224525452,-0.04959737882018089
1740033519152098300,13.917098388671874,0.0712885633111,0.31057730317115784,-0.0017172062071040273
1740033519162138000,13.92713818359375,0.07058575004339218,0.5048213601112366,0.04037352278828621
1740033519172177200,13.93717724609375,0.08842121064662933,0.6149030923843384,0.054731421172618866
1740033519182216200,13.94721630859375,0.12089872360229492,0.5576515197753906,0.04476906731724739
1740033519192255000,13.9572548828125,0.13265657424926758,0.4256429076194763,-0.003652791725471616
1740033519202295000,13.967294921875,0.16257373988628387,0.4631924331188202,0.01581811159849167
1740033519212334000,13.977333984375,0.19365468621253967,0.6115896105766296,0.06614360213279724
1740033519222373000,13.987373046875,0.21391335129737854,0.5988242626190186,0.08930777758359909
1740033519232412200,13.997412109375,0.21744656562805176,0.3978962302207947,0.05890406295657158
1740033519242451000,14.007450927734375,0.25743019580841064,0.2755362391471863,0.01540771871805191
1740033519252491000,14.017490966796874,0.23258450627326965,0.1557733565568924,0.030184267088770866
1740033519262530000,14.027530029296875,0.13551707565784454,0.15469875931739807,0.05841004475951195
1740033519272569000,14.037569091796875,0.04152320697903633,0.1867978423833847,0.06154245510697365
1740033519282608000,14.047608154296874,0.05131884664297104,0.20429109036922455,0.056347694247961044
1740033519292648400,14.0576484375,0.0752449557185173,0.1191953644156456,0.02087678574025631
1740033519302687500,14.0676875,0.07859121263027191,-0.0044112601317465305,-0.011569837108254433
1740033519312726500,14.0777265625,0.0715189278125763,-0.1059274971485138,-0.03340855613350868
1740033519322765600,14.087765625,0.11313267797231674,-0.031570710241794586,-0.03869945928454399
