time,seconds_elapsed,z,y,x
1740039611241460000,28.8344599609375,-2.350017650514841,-7.005904013216495,12.196009480822086
1740039611251499300,28.844499267578126,12.798290314561127,-14.822854360204934,14.035372441893815
1740039611261539000,28.8545390625,20.460880120921132,-15.939007091867923,16.363590933054684
1740039611271579100,28.8645791015625,0.11165949955377727,-4.1997605513036245,5.839329254305363
1740039611281618200,28.8746181640625,-18.624868808364866,5.7602563021123405,-5.454436202993989
1740039611291658200,28.884658203125,-8.524897540813685,6.760535752451419,-2.1217104146659373
1740039611301697000,28.894697021484376,5.946853224956989,1.1762965269804,-0.7925719349265098
1740039611311737000,28.904737060546875,5.445716889965534,-2.2854437637954947,-2.539003806583583
1740039611321776000,28.914776123046874,-1.4761398897767066,-1.7472312053412198,2.3314473900794983
1740039611331816200,28.924816162109376,-3.8173791905522343,-0.06404957058429718,5.368677489426732
1740039611341856000,28.93485595703125,-2.8315537975013254,1.305198216703534,3.3339544533401724
1740039611351895000,28.94489501953125,1.1512205379128455,0.6139782857954502,3.1235894091561436
1740039611361935000,28.95493505859375,3.4361306332230566,0.02823006918430328,1.9246881055273115
1740039611371974000,28.964973876953124,3.159419139689207,0.2888900071054697,-0.031843400843255217
1740039611382014000,28.975013916015627,2.5452573140203953,-0.14712065250277517,-0.634421792756766
1740039611392054000,28.985053955078126,1.2142238143146038,-0.5817372274041176,-0.9104467653311789
1740039611402093000,28.995093017578125,0.520701305552572,-0.630487522047758,-0.8364609071440994
1740039611412132900,29.0051328125,0.4233212739050388,-0.39119419728219507,-0.722028472278267
1740039611422172200,29.015172119140626,0.041508068430423734,-0.261889771977067,-0.46968270065076645
1740039611432212200,29.025212158203125,-0.2531961779117584,-0.3101122433543205,-0.20594383020829407
1740039611442251000,29.0352509765625,-0.333180911187455,-0.24575287616848945,0.12756492469403893
1740039611452291000,29.045291015625,0.28160971390418704,-0.18585224195718764,0.2177617120402865
1740039611462331100,29.0553310546875,0.8986591507732867,-0.01152092644572258,0.48323389081507917
1740039611472370200,29.0653701171875,0.8435129445474594,0.09264964212477207,0.5163442793868481
1740039611482410200,29.07541015625,0.4352992964684963,0.017162147203087806,0.4746852581784129
1740039611492449000,29.085448974609374,0.05214285969138145,-0.06822539496421813,0.29079107322013004
1740039611502489000,29.095489013671877,-0.2224432391863316,-0.21738778242766857,-0.14828368666647002
1740039611512529200,29.105529052734376,-0.2652395938616246,-0.41356034286916254,-0.4198918839782476
1740039611522568000,29.11556787109375,-0.10690203936100005,-0.5135393049687147,-0.5141248132390901
1740039611532608000,29.12560791015625,-0.08029343389868736,-0.4469891497403383,-0.732762778390944
1740039611542647000,29.13564697265625,0.12825111685991286,-0.4135129965960979,-0.809289918558672
1740039611552687000,29.14568701171875,0.31796938659548757,-0.48999184064269063,-0.8312280479919165
1740039611562726100,29.15572607421875,0.21940365229472517,-0.5028378782123327,-0.8203657315853983
1740039611572766000,29.165765869140625,0.07388115570358932,-0.49629590922296046,-0.8527168262224644
1740039611582806000,29.175805908203124,-0.11743147055134176,-0.5916144782960414,-0.8825111490488052
1740039611592845300,29.18584521484375,-0.7419804693955928,-0.690990213805437,-0.9890442820321768
1740039611602885000,29.195885009765625,-1.1596620569132268,-0.8495651572585106,-1.0509290027327836
1740039611612924200,29.205924072265624,-1.6585773548543452,-0.963766121456027,-1.0570605642903597
1740039611622964200,29.215964111328127,-1.7507738463841378,-0.9340969593793154,-0.9230657161466777
1740039611633004300,29.22600439453125,-1.4269791146360338,-0.8159194927662611,-0.6284188990801572
1740039611643043000,29.23604296875,-1.2995349302448331,-0.8611667477250099,-0.6357151935681701
1740039611653083100,29.246083251953124,-0.511321044397354,-0.9740075294852256,-0.9507893701788037
1740039611663122200,29.2561220703125,-0.1552306014612317,-1.2135779176265,-1.369811266389489
1740039611673162000,29.266161865234373,-1.0268436321377754,-1.352970606225729,-1.6382389157027004
1740039611683201000,29.276200927734376,-1.657147614312172,-1.4290554825186728,-1.9056679093673825
1740039611693241000,29.286240966796875,-1.6906218677602707,-1.8323773399680852,-2.3983516194425523
1740039611703281200,29.29628125,-1.097229420006275,-2.1211709009617565,-2.6709505630910395
1740039611713320000,29.30631982421875,-0.2536195178903639,-2.5675422110646964,-3.0581752722203728
1740039611723360000,29.316360107421875,0.29120076826587316,-2.942293223068118,-3.5116359560623764
1740039611733399000,29.32639892578125,0.36344650478735563,-3.0287440105527637,-3.9534050330668684
1740039611743439000,29.336439208984373,0.10907982179149985,-2.907565024036169,-4.341068425874412
1740039611753479000,29.34647900390625,-0.15042787735462188,-2.9051094475775954,-4.606058794215321
1740039611763518200,29.356518310546875,-0.6663527622856199,-3.1055893498241898,-4.737588786615431
1740039611773558000,29.36655810546875,-1.787983194707334,-3.9555519819676874,-4.777937163616716
1740039611783597000,29.37659716796875,-2.155972749751806,-5.53869327982664,-5.281163456624746
1740039611793637000,29.38663720703125,-0.5596390851035714,-7.319089672666788,-6.2906654933393
1740039611803676200,29.39667626953125,-0.12162702254503964,-8.930424214830994,-7.439466110628842
1740039611813716200,29.40671630859375,-1.661473953078687,-9.576728899213672,-8.977941752809286
1740039611823756000,29.416756103515624,-3.86264193534106,-9.014030718800425,-10.695000522726774
1740039611833795000,29.426795166015626,-5.560108992820978,-7.743287729406356,-12.345476404190062
1740039611843835100,29.436835205078125,-3.8654502707600593,-7.8803931838512415,-13.258953184866904
1740039611853874000,29.4468740234375,1.3228893562167883,-9.37674759413898,-13.53254099342227
1740039611863914000,29.4569140625,6.256655671709775,-9.855367561417818,-13.180472937870025
1740039611873953000,29.466953125,8.666370542818308,-7.7600670147717,-12.32905250813365
1740039611883993000,29.4769931640625,10.478227072805165,-4.0885038238644595,-10.931812552070618
1740039611894033200,29.487033203125,12.185787362015247,-2.341498243972659,-9.576334346938133
1740039611904072000,29.497072021484374,9.687226332718133,-1.1795078902423382,-8.483898006427287
1740039611914112000,29.507112060546874,3.120511024624109,0.9806085351854562,-7.204075053998827
1740039611924151300,29.5171513671875,-1.8386054207026958,2.9994559567481276,-6.891218480372428
1740039611934191000,29.527191162109375,-4.192044862359762,4.448754601350426,-8.231581533959508
1740039611944231000,29.53723095703125,-7.782417962789535,5.957144901868701,-10.637702179968356
1740039611954270200,29.547270263671876,-10.510574514180421,6.883859349781274,-12.536118218511342
1740039611964310300,29.557310302734376,-7.872239103490114,6.90436496219337,-11.74407118424177
1740039611974349000,29.56734912109375,-2.9589900908470153,6.187946292620897,-11.366127513676881
1740039611984389000,29.57738916015625,1.1084896496891974,4.8518368048250675,-10.959853236162662
1740039611994428200,29.58742822265625,1.0611620813250542,2.679694426038861,-10.823328796476124
1740039612004468200,29.59746826171875,-2.2112696895599364,1.0619143609970807,-10.345071817290782
1740039612014508000,29.607508056640626,-3.663835811525583,1.2176426828473805,-8.689406550490856
1740039612024547000,29.617547119140625,-1.4406547348976135,2.062391964256763,-6.400948407310247
1740039612034587100,29.627587158203124,0.021620368720963595,1.964472272774577,-5.006839150488377
1740039612044626000,29.6376259765625,0.09181194919161498,1.4297779515743254,-4.25712815990597
1740039612054666000,29.647666015625,-0.4986158766031265,0.8685100962251424,-3.9530584115862846
1740039612064706000,29.6577060546875,-1.1943033813793211,0.33017537269592284,-3.5330008156523105
1740039612074745000,29.6677451171875,-1.2229704537414015,-0.23477321699261663,-2.9237913516938683
1740039612084785000,29.677784912109374,-0.9069009094178676,-0.9219728063434361,-2.4565143239453433
1740039612094824200,29.68782421875,-0.8261129700005054,-1.6653963872194288,-2.238926342770457
1740039612104864000,29.697864013671875,-0.7844552639663219,-2.760538479557633,-1.8573317484825849
1740039612114903000,29.707903076171874,-0.4399566938202828,-4.3517496866256,-0.8744954542450606
1740039612124943000,29.717943115234377,0.99469383222647,-5.767126187881827,0.22360808171462265
1740039612134983200,29.727983154296876,2.733703664124012,-7.020096204698086,1.2962111926496027
1740039612145021400,29.738021484375,4.181113133978844,-8.353252687907219,2.3858920969724653
1740039612155061500,29.7480615234375,5.250561397612095,-10.183523995506762,3.630287762188911
1740039612165100500,29.7581005859375,5.543111096268892,-11.48024839837551,5.513045628350973
1740039612175140600,29.768140625,6.431575600764155,-11.514037270730734,7.316517776352167
1740039612185180400,29.778180419921874,7.487782690030336,-10.072242718148232,8.527624919950961
1740039612195219500,29.788219482421876,8.044782951062917,-8.091652838787436,9.505483279645443
1740039612205259500,29.798259521484376,9.14464564218223,-6.879467252302169,10.86282026438713
1740039612215298300,29.80829833984375,10.060528899478912,-5.855459135851263,12.673732207000254
1740039612225338400,29.81833837890625,11.067073255431652,-4.33669766344428,14.614393980598448
1740039612235377700,29.828377685546876,10.7320650557518,-2.261968195661902,16.453392200011013
1740039612245417500,29.83841748046875,9.03962634782791,0.06704290718138217,17.605193752682208
1740039612255457300,29.848457275390626,7.558740724828839,1.8355887032300233,17.933538402819632
1740039612265496600,29.85849658203125,6.646318421640991,1.8866852687388658,17.87585427561402
1740039612275536600,29.86853662109375,6.886301482236385,0.5618693283736705,16.656838550847766
1740039612285575400,29.878575439453126,6.039786944720149,-0.38276597615480423,14.172093280935286
1740039612295615500,29.888615478515625,4.837233694455027,-0.18450550352334974,11.774337727689742
1740039612305654500,29.898654541015624,4.081450982743501,0.2168278104573488,10.17980176011324
1740039612315694600,29.908694580078127,3.2237825985282655,0.46210897746086116,8.975635229432582
1740039612325734700,29.918734619140626,1.4064122735559939,0.18793781605958937,7.510600086516141
1740039612335773400,29.9287734375,-0.057716275909543036,-0.4103519022166729,5.48130959687233
1740039612345813500,29.9388134765625,5.60848227084577,-6.463078992530703,4.828338732598722
1740039612355852500,29.9488525390625,17.56891832420826,-21.41696387118101,8.04912477965951
1740039612365892400,29.958892333984377,5.226095649397373,-20.584508838677404,6.155609372639656
1740039612375932400,29.968932373046876,-18.017125033044813,-8.953757159623503,-3.126650842553377
1740039612385971500,29.978971435546875,-22.068871782398222,4.826352819478512,-2.2515055460974573
1740039612396011500,29.989011474609374,3.996704661089182,6.1423360495686525,1.5323983680933713
1740039612406050600,29.999050537109376,10.506699134051798,4.670153957507014,-0.5600113524820656
1740039612416090400,30.00909033203125,6.414651938492059,2.3025129720181226,0.718844143153727
1740039612426129700,30.019129638671874,1.0896610305786132,-0.4380383660435676,6.132613112455606
1740039612436169500,30.02916943359375,-3.3462206451952454,-0.513001544830203,7.4766972323924294
1740039612446209500,30.03920947265625,-3.845634978699684,1.0991793850302696,5.917827621480822
1740039612456248600,30.04924853515625,1.3511457288861275,0.985759926599264,3.8886706950888037
1740039612466288600,30.05928857421875,3.3562650693476197,0.9166898975044488,1.410682790482044
1740039612476327400,30.069327392578124,1.5310907926261423,0.181196525105834,-0.5652711727064103
1740039612486367500,30.079367431640627,-1.0294972884517162,-0.6426221964776515,-1.1668356018044055
1740039612496406500,30.089406494140626,-0.5043302356619388,-0.9262778100609779,-1.3658590216323732
1740039612506446600,30.099446533203125,1.9299848967611788,-0.601000146278739,-1.331854022308439
1740039612516486400,30.109486328125,1.4706523982763289,-0.06766366942822932,-0.8291607401985674
1740039612526525400,30.119525390625,0.17969021219611167,-0.04887947398126125,-0.04826002690866589
1740039612536565500,30.1295654296875,0.3563246170181781,-0.08688684081435204,0.3801881615560502
1740039612546604300,30.139604248046876,0.23408472327180205,0.13533201503157616,0.5490615039225667
1740039612556644400,30.149644287109375,-0.001985182467848062,0.10613397759795189,0.582742824250087
1740039612566684400,30.159684326171874,0.13973229581713675,0.00710720165669918,0.37415523806735873
1740039612576723500,30.169723388671876,0.3882171542327851,-0.0022474866658449173,-0.07571765041574835
1740039612586763500,30.179763427734375,0.4567277958791703,-0.11728490168750286,-0.405753979967162
1740039612596802600,30.189802490234374,0.6021756197988987,-0.15782149473726748,-0.367493880482018
1740039612606842600,30.199842529296873,0.5586098881863057,-0.16983634217977522,-0.46090924628227947
1740039612616881700,30.209881591796876,0.42716625889539717,-0.2313900042951107,-0.720392614704743
1740039612626921500,30.21992138671875,0.6039806233942508,-0.3976291987657547,-0.8204119818799197
1740039612636961500,30.22996142578125,0.6902678908802569,-0.41307109804749487,-0.9001406215026975
1740039612647000600,30.24000048828125,0.3922562735557556,-0.35666999638974667,-1.145058362021297
1740039612657040600,30.25004052734375,0.39861937884688375,-0.42759471344053746,-1.1897963522836565
1740039612667079400,30.260079345703126,0.35735111052170393,-0.49344636501073835,-1.2510954551160334
1740039612677119500,30.270119384765625,0.2714741043370217,-0.6430757854640483,-1.4014067203536629
1740039612687159600,30.28015966796875,0.07763261719159781,-0.8873433915108442,-1.3506369025811553
1740039612697198300,30.2901982421875,0.24117241651043295,-1.0305442402213811,-1.0726723402462899
1740039612707238400,30.30023828125,0.29456140380539,-0.9458020102202892,-0.8122630160853266
1740039612717277400,30.31027734375,-0.9538954464353621,-0.7800941461473703,-0.6505437101919204
1740039612727317500,30.3203173828125,-1.7779345327712595,-0.7535831558406353,-0.5148205769509077
1740039612737356500,30.3303564453125,-2.063283944660425,-0.870581057280302,-0.6159766930710524
1740039612747396400,30.340396240234377,-2.031611041545868,-1.219894845688343,-0.9994256830539554
1740039612757436400,30.3504365234375,-1.5599967152453957,-1.6816840896755456,-1.4834374994389712
1740039612767475700,30.360475830078126,-1.2900282662309706,-1.8748183053344487,-1.8497212734788655
1740039612777515500,30.370515625,-1.387142924940586,-1.8742887285023926,-2.0777340564258395
1740039612787554600,30.380554443359376,-1.848257192275673,-1.7987655777454374,-2.2812536186292767
1740039612797594600,30.3905947265625,-1.699615467685461,-1.8465519957929848,-2.569027188925445
1740039612807633400,30.40063330078125,-0.9297079306401311,-2.0968086131215093,-2.8957208569854496
1740039612817673500,30.410673583984376,-0.09084770726934074,-2.4600252546757457,-3.2821132069438694
1740039612827713500,30.420713623046876,0.4279332977451384,-2.821944257634878,-3.645045770859718
1740039612837752600,30.430752685546874,0.6063527593530714,-2.9059429757922888,-3.7699388094633814
1740039612847792400,30.44079248046875,0.39034956315159797,-2.8566636888384815,-3.7831560184329747
1740039612857831400,30.45083154296875,-0.061681087887287135,-2.862972433593869,-3.7377544496953483
1740039612867871500,30.46087158203125,-0.656278673647344,-3.1822616706162687,-3.7953348242655394
1740039612877911600,30.47091162109375,-0.7939353322342038,-4.256033642667532,-4.358410898080468
1740039612887950300,30.480950439453125,0.26690350848585365,-6.332645270934701,-5.5236991243124
1740039612897990400,30.490990478515624,1.8741493200317023,-9.317390565285086,-7.01928547283709
1740039612908029400,30.501029541015626,2.8517466907024382,-12.229842776840924,-8.465799455156922
1740039612918069500,30.511069580078125,0.7185612345591187,-12.48675534492731,-9.815138426882028
1740039612928108500,30.521108642578124,-4.275344200076162,-9.860645794081687,-11.379473317462205
1740039612938148600,30.531148681640627,-7.220224809288978,-7.844677727347612,-12.56887131807804
1740039612948188400,30.5411884765625,-4.0903266553774476,-8.035335908281803,-13.601101903951168
1740039612958227500,30.5512275390625,2.4854370515689252,-9.703243401539325,-14.61896143464446
1740039612968267500,30.561267578125,9.948839625841378,-11.440901891893148,-15.535619183444975
1740039612978306600,30.571306640625,13.552004403305054,-9.732516842296718,-15.000303515475988
1740039612988346600,30.5813466796875,10.881951665836572,-5.20360792325735,-12.644866177999972
1740039612998385400,30.591385498046876,4.764716155254841,-1.415617908796668,-10.360379276537895
1740039613008425500,30.601425537109375,-1.488695273836702,1.5021774173527955,-8.556100488328934
1740039613018465500,30.611465576171874,-5.989110650449991,2.57167478082478,-7.344813896510004
1740039613028504600,30.621504638671876,-6.701520084381103,3.020125235289335,-7.41932933152914
1740039613038544400,30.63154443359375,-5.081834477978944,3.931514688298106,-8.450616499072312
1740039613048583400,30.64158349609375,-4.060725005578995,5.146693611380457,-9.17510040167868
1740039613058623500,30.65162353515625,-3.2027427331089973,5.848289390352368,-9.249490749013423
1740039613068663600,30.66166357421875,-1.9435035728953778,6.779872905606031,-8.957671118196844
1740039613078702300,30.671702392578126,-1.0526664940498769,6.9134344038337465,-8.831347170007229
1740039613088742400,30.681742431640625,-0.8967185380995273,6.172851014819741,-8.628364929550886
1740039613098781700,30.69178173828125,-1.45664856897369,4.927144851526617,-7.973565388545394
1740039613108821500,30.701821533203123,-1.7888240294456481,3.3886849914371964,-7.269408819174767
1740039613118860500,30.711860595703126,-0.43960269275084135,2.216900973445177,-6.287648775866628
1740039613128900600,30.721900634765625,0.33569296707361934,1.5062918669342993,-5.348303978961706
1740039613138940700,30.731940673828124,0.0010693827971816063,1.4854150831222532,-4.470722687530517
1740039613148980200,30.741980224609375,-1.0598564055539668,2.1308371394515038,-3.567516540977359
1740039613159020300,30.752020263671874,-2.5262322955548764,2.7858962081760166,-3.0974753092125056
1740039613169059000,30.76205908203125,-3.9141491274774074,3.0984155126720667,-2.990497574266791
1740039613179099100,30.77209912109375,-4.651898754370213,2.6696564316272733,-3.053184332065284
1740039613189138200,30.78213818359375,-4.611867188233137,1.6049743594825268,-2.918085249006748
1740039613199178200,30.79217822265625,-3.819172503709793,0.28668986671268937,-2.451715691491961
1740039613209218000,30.802218017578124,-2.8340391845762727,-0.931337431538105,-1.6206860156163572
1740039613219257000,30.812257080078126,-1.6443804871976375,-2.201795758771896,-0.8994071926616132
1740039613229297200,30.822297119140625,-0.5321919829905033,-3.627514790344238,-0.08298011569939553
1740039613239336000,30.8323359375,0.1621766212068498,-5.3999342129558325,0.7722294041216373
1740039613249376000,30.8423759765625,1.422248140591383,-7.220662031662464,1.6978100256986914
1740039613259416000,30.852416015625,2.804620197868347,-9.15406462791264,2.849158427774906
1740039613269455000,30.862455078125,3.928077115064859,-10.188629209691285,4.22112365732789
1740039613279495200,30.8724951171875,5.825260981464385,-10.887497609525917,5.593777453666925
1740039613289534200,30.8825341796875,7.844239335930347,-11.28080719152689,7.078121108165383
1740039613299574000,30.892573974609373,8.962298777997493,-11.035560511314868,8.734863648808002
1740039613309613300,30.90261328125,10.172466010397672,-9.85174469474554,10.62738303052783
1740039613319653000,30.912653076171875,11.263168658983707,-7.86584852567017,12.504688476502894
1740039613329693200,30.922693115234374,12.144520116603374,-5.11440637575984,14.432938512295484
1740039613339732200,30.932732177734376,12.995967434346674,-2.6059055517286063,16.265784054297207
1740039613349772300,30.942772216796875,13.033821071922779,-0.6990104386538267,17.32627627353668
1740039613359811000,30.95281103515625,11.043160464924574,1.2242501182883978,17.836233043843507
1740039613369851100,30.96285107421875,7.738038138315082,2.707867796599865,18.7330556268394
1740039613379890200,30.97289013671875,7.38799778919816,2.086796922194958,17.41501371065378
1740039613389930000,30.982929931640626,6.219218798241019,0.4300456137239933,14.400648354065417
1740039613399970000,30.992969970703125,5.941748010772466,-0.232896317204833,11.966535539281368
1740039613410009000,31.003009033203124,5.554110629189014,0.08138356722295284,10.438139392566681
1740039613420049200,31.013049072265623,4.183573386612534,-0.212959444591403,8.919116638875007
1740039613430088000,31.023087890625,2.754064899629354,-1.1412018327236175,7.4763248919487
1740039613440128000,31.0331279296875,0.6283049173116684,-3.8248675004810093,6.363404566335678
1740039613450167300,31.043167236328124,4.544338543361425,-9.968660763120651,5.9267363196015355
1740039613460207000,31.05320703125,8.699121888819336,-15.726152276694775,6.128505092614889
1740039613470247000,31.063246826171873,-1.1621049200206994,-13.948445853590965,0.4372261728778481
1740039613480286200,31.0732861328125,-20.105497826254368,-2.296950661715865,-6.852227947720885
1740039613490326300,31.083326171875,-11.25133910498023,5.828296403637528,-3.7095574059978125
1740039613500365000,31.093364990234374,8.267406296056508,3.945636152631044,-0.5756328461144119
1740039613510405000,31.103405029296876,9.671537765198945,2.2658523436188696,-1.302676881532371
1740039613520445200,31.113445068359376,4.299160836732387,0.8768523926347493,0.33904249669723213
1740039613530484200,31.123484130859374,-2.0061749869942664,-0.5982955634951591,4.211083909350633
1740039613540524300,31.133524169921873,-5.436359863555431,-0.9588730887174606,5.204301166218519
1740039613550563000,31.14356298828125,-2.346369064879417,-0.012805121037364005,4.274236823356151
1740039613560603100,31.15360302734375,2.116785233223438,0.8384902210146188,2.759116337800026
1740039613570642200,31.16364208984375,3.219886760133505,1.365299926444888,1.2369456414714455
1740039613580682000,31.173681884765625,1.8642554102659223,0.6013906069010496,0.3260672067247331
1740039613590722000,31.18372216796875,0.5290705630343407,-0.3776140002191066,0.2639054043821059
1740039613600761000,31.193760986328126,0.37847324739694593,-0.6172276429802179,0.11058198824906722
1740039613610801200,31.20380126953125,0.8471171065192669,-0.28843817168474195,-0.0709331971847685
1740039613620840200,31.213840087890624,0.4740974483530968,0.15998071859776972,0.23213342480724677
1740039613630880000,31.2238798828125,-0.44596689402051265,0.11886077270209788,0.45218313818685707
1740039613640919300,31.233919189453125,-0.5574281310558319,-0.17121756740510463,0.46694158524908125
1740039613650959000,31.243958984375,0.10363923817276954,-0.24704233145713805,0.23538137548621743
1740039613660999200,31.253999267578124,0.885953909913823,-0.19789865358173847,0.07722995467483997
1740039613671038200,31.2640380859375,1.196835384074971,-0.0826660082489252,0.32359398501161485
1740039613681078300,31.274078369140625,1.0312987849157302,-0.05586334151923656,0.31318306563440707
1740039613691117000,31.284116943359376,0.768877609475702,-0.1224766251116991,0.29254692217782136
1740039613701157000,31.2941572265625,0.432471525696665,-0.12997078025937078,0.287867733119335
1740039613711196200,31.304196044921873,0.08267726029530167,-0.16648001748919486,0.0572138062801212
1740039613721236200,31.314236328125,0.24413959575295446,-0.3071206603229046,-0.20248154265889898
1740039613731276000,31.324276123046875,0.7004430287402122,-0.4572936861336231,-0.3717166492762044
1740039613741315000,31.334315185546874,0.5085528948582708,-0.5239923099219799,-0.5523127242708579
1740039613751355100,31.344355224609377,0.23854586739912628,-0.5766600702702999,-0.730987293151021
1740039613761394000,31.354393798828124,0.5857773696403951,-0.7007540674507617,-0.8280036060526966
1740039613771434000,31.36443408203125,0.9731365918695926,-0.7749035917669534,-0.9635914955414832
1740039613781474000,31.37447412109375,0.3876934956848621,-0.8738853595227003,-1.1816449753362686
1740039613791513000,31.38451318359375,-0.8014495072565972,-1.0345780257821082,-1.3974600285544991
1740039613801553000,31.394552978515627,-1.6894728438556192,-1.1485896048873663,-1.542542745488882
1740039613811592200,31.40459228515625,-1.9996973154127597,-1.164194585776329,-1.574273077879101
1740039613821632300,31.41463232421875,-1.9739210691213607,-1.0677724393755197,-1.5164108176276088
1740039613831671300,31.42467138671875,-2.1021138799227774,-0.8945242429256439,-1.3922373254701494
1740039613841711000,31.434711181640626,-1.667192038464546,-0.8081102803200483,-1.3455492240533231
1740039613851751200,31.444751220703125,-0.5914486202098429,-0.9629904609084129,-1.437731979318708
1740039613861790200,31.454790283203124,-0.3019921383280307,-1.2138339382141827,-1.6473172713018953
1740039613871830300,31.464830322265627,-0.7461587049283087,-1.3803981268554926,-1.869258040858805
1740039613881869000,31.474869140625,-0.8678900646306574,-1.4282745612740515,-2.1243634133927523
1740039613891909000,31.4849091796875,-0.8421757776595652,-1.4562310742139815,-2.312196015512198
1740039613901948200,31.4949482421875,-0.8628793968617916,-1.6120137566000223,-2.472404843777418
1740039613911988000,31.504988037109374,-0.6982653193749487,-2.094329071265459,-2.7896558529704807
1740039613922028000,31.515028076171873,-0.17716726958975196,-2.6302485503464936,-3.156910371738672
1740039613932067000,31.525067138671876,0.2740975116431713,-2.9448440765947104,-3.58534387409091
1740039613942107100,31.535107177734375,0.3078501436412334,-3.313143720501661,-4.0150539722502225
1740039613952146200,31.545146240234374,-0.7488415142714977,-4.035594655975699,-4.335678257268667
1740039613962186000,31.55518603515625,-2.0691629196964203,-5.441347004318237,-4.848351885318756
1740039613972226000,31.56522607421875,-1.6938801389038562,-7.275192078751325,-5.865417635285854
1740039613982265300,31.575265380859374,0.017435265056043862,-9.517003621569275,-7.386958509278297
1740039613992305200,31.58530517578125,0.9141710465513169,-11.431694503086804,-8.916465832105278
1740039614002344200,31.59534423828125,-0.846242734837532,-11.108333486580849,-9.790562788552045
1740039614012384300,31.60538427734375,-4.027688997417688,-9.887896204578876,-10.707879878044128
1740039614022423000,31.615423095703125,-5.933024606090783,-10.619207907378673,-11.751059727954864
1740039614032463000,31.625463134765624,-2.6362755555510518,-12.145448337364195,-12.908111456239222
1740039614042503200,31.635503173828123,4.220439766716956,-12.656579996669292,-14.23758545154333
1740039614052542200,31.645542236328126,10.951178931319713,-11.032710382580756,-14.804930580979585
1740039614062582000,31.65558203125,12.599991263484954,-6.539763588282465,-13.898833973681926
1740039614072621000,31.66562109375,10.673640923833846,-2.4578338821113106,-11.799520099741219
1740039614082661000,31.6756611328125,8.041444162029027,-0.48833179847598074,-9.830484464573859
1740039614092700200,31.6857001953125,3.755864106881618,1.2949193992733954,-8.116027986109255
1740039614102740000,31.695739990234376,-1.2797943108558654,2.9710628059566018,-6.852524884840846
1740039614112780000,31.705780029296875,-4.708439556759596,4.278998338669538,-6.528092439711093
1740039614122819000,31.715819091796874,-6.814324625784158,5.673138575151563,-8.107976197078823
1740039614132859100,31.725859130859376,-7.889090869569778,6.475297838112711,-9.843000247275828
1740039614142898200,31.735898193359375,-6.213206990605593,6.799048730719089,-9.735774967309831
1740039614152938200,31.745938232421874,-3.6856127590477463,6.518230970910191,-9.654754388180374
1740039614162977300,31.755977294921873,-1.6007131949067115,5.62202330494225,-9.92403251684308
1740039614173017300,31.766017333984376,-1.0530945102035998,3.854768133226037,-10.244845017910004
1740039614183057400,31.776057373046875,-2.0534511174321173,2.2271131553798913,-10.385849233359098
1740039614193096200,31.78609619140625,-2.6368004562079905,1.7769173185527323,-9.813169757157564
1740039614203136300,31.79613623046875,-2.267040092098713,2.3260797255665064,-8.466092300623655
1740039614213175300,31.80617529296875,-1.347394267398119,2.871430465337634,-6.780907509350777
1740039614223215400,31.81621533203125,-0.6558416704695671,2.6988217358350752,-5.584185449457168
1740039614233255200,31.826255126953125,-0.74812145636864,2.076262668699026,-4.5649449857994915
1740039614243294200,31.836294189453124,-1.1610042653024195,1.4368050737321376,-3.7308404325231908
1740039614253334300,31.846334228515627,-1.3817653235554694,0.8684019596755504,-3.2277541325077412
1740039614263373000,31.856373046875,-1.408288588821888,0.2571487149298191,-2.8802225513413546
1740039614273413000,31.8664130859375,-1.365122816312313,-0.2756605231761932,-2.526473703095317
1740039614283452200,31.8764521484375,-1.4526070384979248,-0.7769710456907749,-2.1566930268503723
1740039614293492200,31.8864921875,-1.4430115271568298,-1.3625345533847808,-1.7007437410630284
1740039614303532300,31.8965322265625,-0.8983680588722228,-2.3519413120537993,-1.067318558128178
1740039614313571300,31.9065712890625,0.1938309657514095,-4.221960692673921,-0.17741899759480728
1740039614323611100,31.916611083984375,1.899745241320133,-6.764961167678236,0.7085219980385155
1740039614333650400,31.926650390625,4.247843321949243,-9.181656399193406,1.7158851960934698
1740039614343690200,31.936690185546876,6.5044777553677555,-11.235088227403164,2.995756517708301
1740039614353729300,31.946729248046875,8.003845375996828,-12.62320145868063,4.955632694864272
1740039614363769300,31.956769287109374,8.91067964991927,-12.748143012601137,7.05570936987102
1740039614373809400,31.966809326171877,10.15659624109268,-11.251026970291138,8.827190050327777
1740039614383848200,31.97684814453125,11.075416720885038,-8.80176334812641,10.369701231634616
1740039614393888300,31.98688818359375,11.707194867265224,-6.473795616856217,12.288014395302534
1740039614403927300,31.99692724609375,11.718476139736175,-4.549844155040383,14.059499167412518
1740039614413967400,32.00696728515625,11.104663858157396,-2.6585201205849645,16.029439642465114
1740039614424006100,32.01700610351563,10.17728130172491,-1.3986626823425292,17.792450016218424
1740039614434046200,32.02704614257812,8.287664071187377,-0.17958558277785777,18.58508391046524
1740039614444086300,32.037086181640625,6.577983136561513,0.441051576384902,18.411608335000274
1740039614454125000,32.047125,6.646663289555907,-0.2333405538409948,16.52846468439102
1740039614464165000,32.0571650390625,6.138950498783588,-1.3663584955871104,13.444828807699679
1740039614474204400,32.067204345703125,5.305182630115747,-1.410972128817439,11.285770951414108
